5928 4263 4212 
716 732 5461 
4263 5928 5849 
5385 3173 3129 
3638 5929 3526 
3719 3648 3758 
5949 4617 4618 
4987 59 60 
601 641 772 
2186 2143 2125 
5914 5443 6153 
772 641 5319 
5147 268 4453 
5103 847 932 
5949 4618 3597 
1901 1792 1737 
214 178 5147 
5100 5147 178 
5932 5213 4809 
5518 5932 4809 
5932 5518 6228 
5995 3791 5968 
5924 2056 5854 
5953 1627 1745 
5569 4083 4029 
6112 1782 1838 
3969 5736 5233 
5914 5796 5802 
3758 5930 3719 
3709 3812 3690 
5793 1652 1589 
251 294 249 
5928 4254 4274 
5931 3856 3857 
5934 4691 5046 
5707 6070 835 
1575 4500 1510 
5569 4029 4002 
847 808 816 
4478 5905 959 
23 5935 53 
494 5938 350 
518 534 623 
5939 577 625 
671 558 521 
681 5318 716 
5810 774 808 
5941 1221 5761 
1303 1302 5941 
5941 1302 1338 
1838 5942 6112 
5820 5942 1908 
2058 2006 2130 
2147 2058 2130 
2561 5944 2642 
5944 2561 5373 
4572 2866 2889 
2983 4753 2872 
2896 2983 5945 
2983 2896 5537 
5946 4955 5390 
3043 3116 5993 
3071 4955 5946 
3193 3078 3128 
3265 3284 5947 
3545 3648 5948 
3544 5948 3593 
5995 3778 3737 
3858 3790 5900 
5736 3875 3887 
5569 4047 4059 
5997 671 521 
4824 596 553 
930 893 4478 
989 4689 963 
4946 5944 5373 
3144 3071 5946 
5966 598 5142 
583 673 6149 
2815 2740 2904 
2880 2815 2904 
3887 5950 5736 
663 632 5999 
4891 5949 5120 
5599 5093 2613 
4572 2889 2997 
5380 2966 4579 
5951 2060 1986 
2060 5951 1984 
5951 1901 1830 
5683 2060 1984 
936 1012 5940 
969 5940 1012 
3858 5900 3922 
1581 5953 1582 
5953 4847 1582 
5858 65 5952 
3719 5948 3648 
5601 5954 5903 
253 6144 270 
5907 5196 6020 
5182 5907 6020 
5936 5954 5601 
5939 4824 553 
5940 921 834 
5231 2470 5992 
209 191 149 
450 5955 435 
4664 5916 493 
5973 695 663 
5810 5856 865 
899 921 969 
2663 2765 6004 
2725 5959 2612 
2690 5959 2725 
2999 2998 3071 
3703 3593 5948 
5961 4150 4211 
610 681 609 
5959 5093 4557 
3072 2999 3071 
5389 5962 3195 
6115 668 667 
877 5963 4687 
4753 5964 2893 
4850 1765 1697 
5965 4923 740 
3195 5962 3116 
5967 1091 936 
5171 5962 5389 
3882 3846 5189 
3691 3778 3763 
5968 3791 3858 
5248 476 461 
5266 2671 2672 
5281 5425 2137 
2893 5964 5379 
3018 5964 5537 
5964 3018 5379 
3980 5981 4001 
6312 5456 4994 
598 6312 4994 
5474 5956 969 
5960 5531 2723 
4211 5075 5961 
5970 5961 5075 
6023 14 5298 
5617 5969 989 
6023 5298 24 
3882 5189 3797 
4746 2633 6001 
2633 4746 2495 
3114 3171 5857 
5967 6142 1091 
4664 493 437 
3719 3703 5948 
5954 60 59 
681 680 609 
686 703 4673 
6086 6336 1815 
6086 1815 6333 
3331 3424 5115 
5907 5119 5129 
6144 315 359 
349 6144 359 
5196 5907 5129 
2633 5266 2672 
6020 5046 5271 
26 14 6023 
231 215 271 
4664 4917 6018 
401 5248 461 
451 401 461 
5142 771 707 
5973 764 5974 
730 5974 764 
5973 780 836 
1642 1601 1643 
1729 5424 4850 
5975 5255 6009 
2373 6162 2468 
2661 2606 2558 
5977 4752 2892 
5977 2999 2979 
2990 5978 6041 
3039 5537 2896 
3136 5979 3204 
5979 3136 3159 
3136 3204 4877 
3863 5981 3878 
5981 3863 3927 
5997 638 686 
4752 5977 4951 
5978 5682 6041 
3691 3738 5980 
5966 5142 707 
6189 5014 2743 
4788 5071 5407 
5982 5407 5071 
3738 5554 5980 
5182 5984 5199 
5199 5984 1334 
5984 6020 5271 
5985 617 4672 
5317 5974 730 
695 5973 5974 
5453 231 271 
2610 5976 5531 
5559 3703 3757 
5971 5985 541 
5972 5806 612 
5987 6023 24 
54 5987 38 
40 5987 54 
5728 2672 2791 
6003 5986 4517 
1918 6005 6003 
5989 3171 3263 
5988 5044 5195 
3171 5065 3263 
5989 5857 3171 
1612 1590 1652 
5993 5962 3023 
2911 5728 2791 
4537 2374 2244 
3875 5968 3887 
4537 5943 2374 
15 23 4908 
598 4994 6093 
3331 4765 3426 
4964 3331 3426 
5993 3023 3044 
5975 6009 2423 
2407 5975 2423 
2661 6189 2743 
5983 4160 5961 
2059 6021 6005 
5142 598 5036 
5983 5961 5203 
6015 5 15 
16 26 4647 
5990 4665 5225 
836 764 5973 
2090 2148 2169 
2149 2090 2169 
5992 2571 2469 
6057 2434 2398 
2790 2777 2872 
5993 3116 5962 
3104 3159 3136 
3104 3136 5380 
3268 3245 3193 
5989 5994 3264 
4895 3699 3518 
3674 3710 3691 
4200 4904 4282 
4200 4282 4241 
4286 4270 4323 
4647 26 71 
5311 5997 539 
4687 893 859 
5991 4511 5986 
4775 3580 3549 
3507 4775 3549 
5958 6004 6189 
5996 4188 4151 
6181 1493 1566 
5995 5968 3875 
374 5990 5937 
5990 553 6000 
553 5990 5225 
3769 5927 5557 
2881 2904 2842 
1531 5714 4711 
4286 4323 5173 
3769 5557 3696 
2775 6001 4568 
1531 4711 5818 
5933 1652 5793 
2571 5992 2470 
2805 2772 2710 
2663 6004 5091 
852 5459 853 
2360 5992 6162 
6004 2765 6189 
24 5298 6019 
6084 6061 798 
5115 3424 3330 
338 4917 4664 
2043 6005 1918 
2169 5255 5975 
3074 5537 3039 
5980 3674 3691 
5983 5996 4151 
6003 6005 4851 
4454 358 335 
372 335 401 
561 6006 507 
800 788 828 
1096 6007 1074 
1341 6008 1380 
1589 1590 1554 
4851 5502 1758 
4544 5009 2383 
2461 6009 2406 
2423 6009 2461 
6010 2663 2782 
6011 3007 2856 
6011 2858 3007 
6058 2956 6048 
4963 6012 3266 
3385 6012 4963 
3581 6013 5395 
3766 6017 3826 
4070 4018 3983 
4308 6014 4286 
6014 5098 4231 
800 828 875 
3531 3674 6042 
6016 4895 3645 
5399 6017 3769 
665 5461 749 
6008 1365 1380 
2383 5009 2442 
2675 2599 2578 
6016 3740 4895 
6012 3385 3395 
5507 6021 2090 
6012 3268 3192 
6013 4775 3495 
5400 6017 5399 
665 749 766 
3010 3136 4877 
853 6084 6027 
40 6023 5987 
4711 1581 6035 
1582 6035 1581 
4029 4070 3983 
5111 2169 5975 
3096 3152 6058 
5718 1680 4720 
5718 4720 5769 
6021 5683 6005 
361 6018 5756 
372 401 4466 
1770 1858 1842 
2896 5945 2853 
5009 5111 5975 
2090 6021 2059 
210 262 224 
814 6025 800 
6027 924 871 
6007 6203 1051 
4926 1051 6203 
4544 6030 5111 
2420 6031 2270 
2400 6031 2420 
2456 2400 5644 
2701 2762 6032 
2904 6032 2842 
6032 2779 2842 
2855 2754 4571 
6032 2904 2740 
4870 6033 2892 
2936 2773 2789 
2935 2936 2789 
6048 6198 3096 
802 720 6025 
6024 6025 720 
6030 2149 5111 
4711 6035 1387 
5605 297 347 
2400 2420 6036 
372 4991 6039 
5644 2400 6036 
4160 5844 6325 
2249 6031 5898 
6031 2249 2270 
5605 347 313 
4471 5459 4473 
763 6037 712 
6038 1116 5711 
3335 5550 5551 
2434 6036 2420 
5947 3335 5551 
209 210 224 
921 6026 834 
5858 5952 4447 
1546 1489 5718 
2805 2890 5846 
3153 3096 6198 
2986 6198 3007 
2137 5425 5508 
2137 5508 1886 
1931 6240 2067 
1886 1931 2067 
1546 5718 1577 
3626 3674 3531 
6026 763 792 
6033 2805 5846 
1850 6330 6034 
36 21 5952 
36 5952 52 
6039 281 282 
282 4454 6039 
990 6040 5151 
3042 2916 2855 
2952 3001 2871 
3101 6041 3084 
3462 3567 3511 
3611 6043 3730 
6044 3767 3766 
4207 5417 6339 
2886 2783 2865 
6052 4713 5430 
4991 417 333 
2739 2679 6067 
6043 5667 3730 
193 194 237 
5232 6069 6072 
5281 2137 2067 
5496 6114 1689 
5654 6045 3397 
5211 5745 5894 
1838 1782 1837 
2710 5591 2805 
2956 6058 3006 
6084 854 6027 
2161 2293 6059 
5923 6166 6148 
6050 6213 3411 
3497 6050 3434 
6045 5232 6072 
1850 6034 4849 
158 159 194 
590 603 544 
5942 1838 1854 
6059 2233 2126 
2802 2886 5384 
2683 2923 2905 
2856 6048 2956 
2952 6049 3001 
3637 3563 3617 
4894 3637 3617 
4266 6132 6140 
4301 4266 6140 
4869 6051 2730 
2916 2794 6051 
1497 1462 6052 
6052 4508 1497 
6053 5522 2709 
5522 6053 5061 
2612 6053 2710 
158 194 193 
4205 6054 4207 
6077 5268 3462 
6148 5281 2067 
6054 4205 4206 
1655 1725 1795 
1496 6055 1516 
1516 6055 5581 
6056 5581 6055 
2398 2455 6141 
5011 6057 2619 
6057 5011 2578 
2233 6059 2248 
39 5935 23 
5232 3319 5165 
5232 5165 5222 
5942 1854 1908 
6058 6048 3096 
1655 1795 4718 
853 5459 6084 
2161 2108 2071 
2208 2161 2071 
4713 1569 5430 
2581 2679 2739 
39 23 15 
6059 2293 2248 
2107 2161 6059 
323 307 5078 
6060 590 485 
590 6060 545 
590 545 5314 
6061 700 798 
765 6070 794 
1232 6062 1233 
6062 5910 1233 
1478 1462 1405 
1373 1405 1462 
1546 6029 1489 
1491 1424 5001 
1478 6063 1462 
1491 1548 1564 
1595 6064 1559 
1678 6064 1655 
6064 1595 1656 
6066 5527 2657 
6066 2657 2780 
2716 2809 4570 
2802 6080 2886 
2705 2802 4871 
2905 2923 2989 
2842 2905 2989 
6068 6077 3301 
4230 4204 4640 
5430 6065 6052 
6075 6112 5942 
2730 5114 2695 
2716 4570 2793 
6068 5268 6077 
4079 3966 5270 
6063 1478 1444 
6066 2779 2762 
6063 6052 1462 
4447 23 53 
6076 4753 5534 
765 794 748 
6070 793 835 
6075 5942 5820 
4447 53 5858 
70 39 25 
5219 6071 6085 
6069 5162 6072 
6067 2879 2838 
5268 3512 3462 
6071 3006 6058 
6071 6058 5385 
10 13 6073 
6073 4908 4447 
6073 4447 5952 
544 6096 590 
859 877 4687 
1368 1491 5888 
1373 1497 1461 
1643 6075 5633 
1831 1850 5636 
1831 5636 1948 
6091 2655 2534 
2774 2650 2751 
3129 6085 6071 
3333 6077 3379 
6077 3462 3379 
3483 3380 6176 
3976 6078 3950 
4193 6090 4230 
6079 1603 4712 
6079 1491 1564 
6080 2783 2886 
1373 1461 6081 
3966 3952 6083 
3966 6083 5270 
6083 5244 5270 
685 4673 6097 
6076 2774 2751 
6076 2790 2872 
295 6107 6074 
5888 6079 1476 
6079 5888 1491 
6074 6107 5308 
4478 893 4687 
1601 6075 1643 
6198 3063 3154 
6084 5459 6061 
5996 5983 6102 
5534 4753 2893 
3004 6085 3062 
5219 6085 3004 
5076 245 6095 
486 448 6121 
514 544 630 
593 651 594 
637 685 721 
685 769 721 
756 859 6108 
1289 1290 1345 
2138 5923 6148 
6087 3380 6068 
3334 6087 3225 
6087 3334 3381 
4639 6090 4193 
2476 2535 6091 
6091 2535 2603 
3007 6048 2856 
6093 5917 6280 
822 5141 5612 
5001 1548 1491 
2727 2774 5534 
2937 2727 2939 
1810 5358 1983 
4832 6094 6028 
6092 1756 1810 
6086 1831 6336 
5866 1289 1345 
6148 6240 2138 
5905 1022 959 
6093 4994 5917 
6027 871 853 
5904 6040 6028 
4237 5996 4264 
2534 2655 2624 
406 343 352 
6097 4673 4675 
85 102 149 
106 138 107 
6095 5448 208 
514 6096 544 
486 570 528 
651 5124 635 
594 651 6136 
685 6097 769 
6098 769 6097 
769 6098 4678 
4678 6098 4682 
4826 6098 6097 
5904 820 819 
5358 1776 1879 
1962 5358 1879 
6099 2534 2624 
2458 6099 6126 
2459 6099 2458 
6099 2459 2534 
3002 3037 2938 
4190 6132 6120 
6095 245 5448 
6100 306 406 
4478 6101 5905 
4315 6102 4290 
6100 5917 4994 
868 6103 794 
6103 5127 822 
5099 6100 5456 
4914 139 107 
107 138 4914 
5614 5904 819 
85 149 5237 
6245 1210 1289 
6103 822 781 
6245 1289 5753 
6101 4478 4687 
1612 1652 6104 
651 635 6136 
6102 5983 5203 
4290 6102 5203 
6107 5101 6122 
5465 859 756 
3680 3718 5019 
815 877 859 
1642 1472 1561 
1601 1642 1561 
3358 3288 3213 
6224 3612 3453 
3523 6105 6150 
3944 3983 4004 
4034 3945 4791 
6146 6147 4109 
6147 4176 4190 
4134 6147 6146 
6106 5503 1960 
315 316 387 
359 315 387 
4810 56 85 
4810 85 84 
5465 815 859 
2624 5642 6099 
6224 3577 3680 
3358 3213 3289 
1046 5749 6245 
1756 6104 5933 
6028 6094 5904 
6107 295 331 
6105 3716 6150 
723 6108 703 
6108 829 703 
5451 5801 138 
5451 138 161 
250 5451 227 
888 767 843 
804 815 725 
5321 842 872 
6109 843 925 
4927 1194 5488 
6110 1295 1332 
6111 1599 1561 
1662 6112 1601 
2142 2246 2232 
5365 2142 2232 
2637 6113 4562 
4033 5407 4034 
667 735 652 
6113 2655 4562 
2516 2652 4747 
250 5100 5451 
430 429 4919 
6113 2637 4745 
6110 5341 1295 
4927 5488 5333 
5652 3438 6229 
2679 2516 4747 
6114 1752 1689 
6114 5496 1750 
5308 4919 330 
5308 430 4919 
6074 5308 330 
843 5321 872 
4190 4165 6147 
4824 6115 596 
6115 613 596 
785 751 5321 
787 734 888 
725 6124 804 
787 888 873 
1072 5337 4927 
2105 2124 2291 
5213 2141 2142 
2105 2291 2125 
4809 5213 2142 
2285 5230 5140 
2263 2264 6116 
2263 6116 2392 
6117 6138 2516 
5090 6117 2516 
3564 3478 3505 
3745 3633 3665 
4245 4217 6119 
4259 6133 6120 
6120 4303 4259 
6115 684 668 
5665 3745 3665 
376 365 5099 
376 5099 495 
469 6121 5101 
6122 5101 6121 
6117 2582 2437 
6119 4217 4193 
767 785 5321 
6118 4202 4203 
5642 2624 4745 
3637 3564 3505 
4303 6120 4266 
6132 4266 6120 
6121 448 430 
469 486 6121 
6107 6122 5308 
4202 4165 4190 
1383 6062 1310 
1383 1310 6029 
5308 6122 430 
253 315 6144 
878 815 804 
6150 3716 6139 
1136 1091 6142 
4202 4190 6120 
6123 248 226 
682 5807 785 
701 682 785 
706 6124 673 
6137 753 787 
4477 6137 787 
1855 1992 4854 
1930 1855 4854 
6125 2374 6143 
4862 6138 6117 
6126 5642 2421 
2570 6128 2468 
6129 2626 2627 
6129 2627 6145 
6129 2657 2626 
2910 2938 4758 
2910 4758 2980 
6130 5649 3172 
6135 3564 3651 
3754 5665 3818 
3773 6131 3800 
6132 4176 4242 
4242 6140 6132 
6133 4246 4203 
5854 6134 2330 
2509 6125 6143 
2781 2906 2780 
6135 3480 3564 
2455 2332 2474 
3912 3947 3958 
6134 5213 5932 
5564 3754 3818 
6135 5658 3619 
700 6136 635 
2123 6134 5854 
2034 6254 2032 
6061 6136 700 
5957 1623 6249 
1383 1546 5495 
1435 1383 5495 
725 724 672 
6129 2781 2780 
254 315 253 
6127 2429 2430 
5483 1091 1136 
6137 754 683 
2032 1911 1979 
2284 2099 2241 
2437 4862 6117 
2516 6138 2652 
6138 2580 2652 
6139 5670 3746 
2570 2469 2591 
6141 2455 2577 
3442 5734 3441 
4301 6140 4979 
2125 2291 5008 
4176 5875 4242 
2269 2125 5008 
6143 2311 6151 
6057 6141 2619 
6141 6057 2398 
3754 5670 6139 
5957 1530 1578 
1600 5957 1578 
3745 6139 3716 
6139 3745 3754 
284 6144 349 
991 6142 5809 
6144 284 270 
5155 1782 1662 
1599 5155 1662 
2243 2155 2284 
2336 2272 2437 
2336 2437 2582 
6128 2570 2649 
6145 2627 2628 
6128 2649 2614 
2614 6155 6128 
2818 2907 2781 
6152 3442 3277 
3425 5577 4966 
4077 6146 4109 
4176 6147 4134 
1034 1035 1195 
1034 1195 4482 
3877 4785 3826 
3480 3425 4966 
808 5704 816 
583 6149 5701 
5701 6149 582 
561 582 6149 
5400 3877 3826 
6148 6166 5281 
2243 2284 2285 
6127 2373 2468 
2034 2032 2105 
6145 2818 2781 
6128 6127 2468 
1979 2104 2032 
2243 2135 2155 
2428 6116 2429 
3434 3411 3383 
3742 3796 3831 
3753 3742 3831 
3861 4786 3877 
3430 3393 4595 
6159 2286 2227 
2450 6151 5514 
3476 6152 3390 
2490 2415 2392 
3794 3861 3877 
6152 3476 5692 
6158 6164 920 
6116 2428 2392 
2430 6116 2264 
4645 6153 44 
6154 44 6153 
6155 2567 2428 
2566 2544 2490 
2628 2641 2742 
2864 2884 2818 
3128 3192 3268 
3243 3355 4594 
6175 6156 3531 
6156 3530 3531 
4145 6178 4087 
2567 6155 2614 
2491 6159 5140 
6158 4684 4924 
2361 6159 2491 
3925 3861 3814 
3193 3128 3268 
6156 6183 3530 
5879 5822 1979 
6161 953 1035 
772 628 601 
6050 3411 3434 
4471 6136 6061 
4269 6119 4230 
6176 6157 3483 
4269 4230 4640 
4245 6119 4285 
6159 2285 5140 
4471 6061 5459 
1791 5503 6106 
6155 2429 6127 
2742 2864 2818 
6164 6046 920 
2429 6116 2430 
6163 4653 137 
6163 240 5304 
746 6165 745 
6164 745 6165 
746 6037 6165 
2120 2264 2182 
2283 2264 2120 
2264 2263 2182 
6166 5923 2328 
6167 2391 2371 
6167 2590 2391 
3078 6168 3128 
6168 3149 3128 
4583 3209 3334 
3536 3535 3604 
3598 4777 6169 
3810 5116 3808 
4159 4181 4184 
4307 4284 4306 
6170 4471 4473 
4795 6178 4184 
4159 4184 4145 
5170 4184 4181 
6163 5304 4653 
6165 763 6164 
5757 6170 717 
6170 5757 594 
6050 3569 3598 
3681 3523 6150 
3681 6150 3746 
1791 1750 1790 
1791 1790 1894 
628 6204 657 
4594 6185 3262 
6169 4777 6216 
6169 6216 6088 
177 6163 137 
2606 6172 2641 
2743 6172 2606 
6168 6173 3076 
6175 3431 3351 
3380 3381 6176 
6176 3464 6088 
6177 3681 3756 
839 978 952 
4967 3723 3810 
5839 3810 3723 
2799 4751 2864 
5853 1793 6298 
5034 177 137 
1794 6321 6298 
978 1015 952 
6042 3431 6175 
6175 3531 6042 
1029 6225 1011 
6157 6176 6088 
1029 1011 6028 
5790 1752 6106 
3243 4594 3262 
4087 6178 6214 
3808 5116 4896 
6172 2799 2864 
6169 6088 6213 
3531 3530 3626 
6177 3747 3682 
6179 3464 3381 
3334 6179 3381 
6184 1973 5424 
6187 6193 3300 
5563 4967 3808 
176 6180 177 
5170 4251 4209 
1440 4843 1493 
5205 5853 5108 
6074 294 5305 
295 6074 5305 
3209 3170 6185 
3209 6179 3334 
2809 2794 2898 
2809 2898 4570 
6185 3170 3262 
3300 6174 3223 
1828 1752 5790 
1279 1220 1082 
6181 5130 1440 
3038 2913 2832 
4568 3038 2832 
5847 6182 4754 
5031 1821 5360 
5014 6182 2799 
6182 5847 4751 
6181 1440 1493 
6184 5360 1925 
1147 1279 1082 
3430 4595 6174 
3209 6185 6179 
6164 763 6046 
2809 2716 5114 
2809 5114 2730 
6185 4594 6179 
5014 2799 2743 
1973 1952 5424 
6106 6114 1791 
44 45 31 
1337 1279 1278 
1925 6217 1973 
2845 5014 2765 
3367 6187 3298 
6187 3367 4767 
6217 5056 1973 
4549 2332 2455 
2398 4549 2455 
389 341 303 
3430 6193 6183 
2234 6271 2292 
2247 2234 4549 
2247 4549 2475 
4549 2234 2332 
2316 2254 6295 
6154 42 57 
5585 6194 6187 
3213 3096 3153 
2316 6295 2298 
3528 6183 6194 
2912 6186 3038 
3430 6183 6156 
74 6190 42 
42 6190 57 
57 45 44 
4448 6190 86 
6191 6195 523 
587 524 443 
4921 793 6070 
1332 6192 6200 
2247 2187 2234 
5889 311 5305 
3153 3154 3197 
5889 5305 279 
3430 6174 6193 
3300 6193 6174 
408 6195 442 
390 408 442 
6188 587 443 
6192 1295 5239 
6191 5608 6188 
6194 6193 6187 
6193 6194 6183 
6192 5239 1165 
3528 6194 5585 
6191 6188 442 
442 6195 6191 
4935 6242 6196 
6196 1628 4935 
2496 6228 2512 
2312 2330 6228 
3002 5379 6313 
3456 4892 4890 
6199 312 5889 
214 5147 6199 
4453 6199 5147 
628 6160 587 
628 587 601 
4795 4184 4209 
6154 57 44 
408 323 5078 
376 408 5078 
1332 6200 1256 
6204 628 772 
3492 3423 3456 
3405 3456 3423 
3548 3456 3405 
3147 3226 6201 
4796 5428 6202 
6202 4795 4903 
6202 5428 6214 
6201 3226 6220 
6200 6203 1256 
6203 1142 1256 
6171 6204 6234 
6204 6171 657 
4890 4892 3615 
6207 4513 6215 
1881 1901 5951 
5680 1881 1986 
189 5751 5454 
1867 1779 6243 
5132 6207 1719 
1779 1792 1901 
186 219 184 
6156 6175 3393 
3430 6156 3393 
1480 1481 1572 
188 6209 147 
6265 4536 2187 
2870 2980 3016 
2870 3016 2934 
1501 1502 1412 
1653 5631 5498 
6211 6265 5823 
847 816 833 
1653 5498 1616 
6211 4726 1937 
816 759 833 
6178 4145 4184 
6213 6050 6169 
1545 1490 6082 
6205 4506 6208 
4936 1522 1591 
6215 6205 1556 
2582 2438 2336 
6212 5016 3113 
1886 2067 2137 
6213 3464 5545 
5545 3411 6213 
6213 6088 3464 
2125 2143 2034 
4087 6214 5882 
5882 6214 5428 
3213 3153 3231 
6202 6214 6178 
6215 4513 4506 
6169 6050 3598 
6207 6215 1634 
1636 1450 1537 
1636 1537 1592 
1856 6236 1993 
6236 1886 1993 
1484 1636 1653 
5090 2582 6117 
6236 1803 1931 
6198 3154 3153 
6157 6216 3587 
6216 4777 3587 
6216 6157 6088 
5498 5631 1792 
1484 1653 1557 
1867 1780 5498 
2027 2118 6217 
5347 1392 1484 
2456 2350 2349 
389 303 340 
1867 5498 1779 
2456 2349 2400 
4853 5058 6227 
257 287 340 
1450 5228 1465 
1450 1465 1537 
1851 5357 4529 
1851 4529 1951 
6239 6218 4853 
3578 3577 6224 
2574 2575 2695 
6221 4693 1200 
1731 6226 6222 
6222 1786 1731 
6222 1785 1786 
6223 2117 2026 
2510 2574 6247 
2573 2510 6247 
1820 5350 1851 
6225 5476 1176 
4853 6218 2134 
5652 6229 3358 
1779 5498 1792 
4853 2134 6223 
1155 1029 990 
6226 1872 1955 
5773 6226 1955 
6227 6239 4853 
3230 3288 3358 
4600 3230 6229 
6229 3396 4600 
3815 3770 5840 
3844 3815 5840 
4308 6230 6014 
1924 6231 1820 
1956 5773 6240 
6231 1727 1820 
5704 772 5319 
816 5704 5319 
1722 6232 1760 
6217 6227 5056 
6227 5058 5056 
971 991 937 
2496 2512 2574 
774 6171 6234 
6234 808 774 
1956 1931 1803 
6234 6204 5704 
6222 1956 1803 
2024 6235 6243 
2510 2496 2574 
6232 1867 6235 
2579 2621 6248 
6237 970 992 
1522 1612 1591 
2512 6228 5518 
6238 2413 2447 
6237 5323 4828 
970 6237 4828 
2512 5518 2453 
6226 5773 1956 
6232 6235 1946 
1447 1522 4936 
1867 6243 6235 
6242 4935 1494 
6240 6148 2067 
5749 1159 1291 
6240 5773 2138 
1494 6181 6242 
2574 2512 2575 
2579 2532 2456 
1770 6196 1700 
2579 2456 5644 
5680 6243 1881 
2024 6243 5680 
1455 1436 5866 
4503 6244 1494 
1770 1842 1787 
6248 2676 2579 
1628 1770 1787 
1136 1046 6245 
5943 5281 6266 
5943 6266 6143 
1545 6082 1622 
2574 5114 6247 
287 233 286 
287 286 302 
5892 6246 971 
1490 6249 6082 
2737 6248 2796 
6249 1623 6082 
5957 6249 5998 
1770 1700 1858 
2695 5114 2574 
6252 6242 1566 
5562 6250 3764 
3990 3948 6256 
6251 6241 4228 
6257 6252 4847 
6253 527 569 
6255 3612 5019 
2125 2034 2105 
272 257 303 
340 303 257 
4847 6252 1566 
4637 6241 6251 
2573 6247 6219 
4468 6253 487 
529 487 6253 
2069 6254 2034 
3524 6255 3542 
3542 6255 3575 
6255 3611 3575 
6325 5786 5737 
4195 4978 4178 
4160 6325 4150 
3612 3680 5019 
6262 604 529 
6258 3774 3835 
4248 4218 4250 
4248 4250 4270 
6262 5315 604 
5457 6262 569 
5838 3774 6258 
3612 6255 3524 
3612 3524 3453 
6259 4513 5132 
414 396 382 
381 414 382 
1717 6259 1811 
6260 4219 4248 
4286 6260 4248 
6259 1717 4506 
6014 4231 6260 
4513 6207 5132 
497 6261 548 
6215 4506 6205 
4468 487 414 
5471 1081 5128 
569 6262 6253 
944 6263 831 
2249 4539 2270 
2247 2270 4539 
858 6263 5471 
6263 5709 1081 
1700 6257 1806 
4536 4526 2069 
569 527 568 
1700 1806 1858 
6265 2187 4539 
6265 4539 5823 
1177 1176 1245 
1177 1245 1246 
6211 4526 4536 
6208 4506 1674 
6211 4536 6265 
4162 6251 4239 
1481 5493 6205 
2311 6266 6166 
6151 2311 2328 
1481 6208 1572 
6266 5281 6166 
6266 2311 6143 
4162 4239 6304 
6294 1142 6283 
6151 2328 5514 
1376 6272 1556 
6268 4132 4163 
6268 4224 4902 
6267 1481 1480 
4132 6268 4902 
6267 5493 1481 
2509 6143 6151 
2509 6151 2450 
6206 1412 1429 
6206 1429 1337 
6269 1376 1482 
6206 1278 1240 
6206 1240 1299 
6272 1634 1556 
1504 4714 6270 
6270 1615 6272 
3956 3908 4783 
6271 2143 2186 
6299 6270 4932 
6272 4932 6270 
6205 6208 1481 
2211 2087 6279 
3982 3957 3984 
3943 3907 3956 
66 67 6274 
41 83 82 
41 82 70 
495 523 6195 
1858 1806 1976 
41 25 27 
72 41 27 
495 6195 376 
5223 67 66 
6273 494 350 
6276 5879 1842 
5971 541 495 
24 6019 6274 
2050 2095 2097 
4048 4017 6275 
5822 6276 2122 
529 470 487 
470 396 487 
6277 37 66 
6277 12 22 
37 6277 22 
6278 2080 4529 
2215 2404 2254 
6007 1126 6283 
6277 6274 6019 
2095 2199 2097 
709 758 4981 
6281 1480 1411 
6267 1480 6281 
6282 1989 2095 
3048 5778 2965 
1500 1480 1572 
709 773 5462 
6294 6283 6233 
5153 1142 6294 
1500 1572 1555 
6284 2050 2097 
4084 6275 6291 
656 773 709 
2427 2390 2489 
4048 4084 4114 
4115 4114 4084 
2122 6276 1976 
5925 2427 2489 
2122 1976 5922 
5822 6286 2103 
2103 6286 2205 
6286 2140 2205 
4556 2465 2427 
4859 2403 2476 
4545 2427 2465 
5613 6161 1034 
5613 1034 1014 
3928 3943 6285 
6287 4156 4177 
5613 978 885 
5613 885 886 
4060 3982 6290 
3928 6285 3981 
5646 3276 3293 
3134 5646 3293 
3578 6289 3441 
6289 3453 5135 
4463 364 6307 
3323 3441 6296 
3441 6289 6296 
6289 6224 3453 
3982 3984 6290 
3957 3982 3943 
3957 3943 3956 
4060 6275 6285 
3276 6296 3344 
3982 4060 6285 
6290 4102 6291 
5414 6291 4102 
516 498 456 
3323 4764 3277 
3323 3276 4764 
3442 3323 3277 
6208 1674 5156 
470 516 456 
1572 6208 5156 
4084 6291 5414 
2511 2548 2634 
571 6292 531 
6292 571 606 
6292 549 516 
2594 2511 2634 
6293 4553 2548 
2346 4553 6293 
5369 2477 2380 
1812 1880 1720 
6007 6283 1142 
4723 5361 1812 
4723 1812 1721 
1331 6294 1316 
6233 1316 6294 
5153 6294 1331 
2403 2477 2476 
6295 2404 2380 
6295 2403 2298 
2403 6295 2380 
6296 3276 3323 
1693 5354 4723 
6292 606 5313 
6292 5313 549 
